0,6.779692307692308,24.0617
1,6.476307692307692,22.8765
2,6.278769230769231,22.02445
3,6.084307692307692,21.2208
4,5.859692307692308,20.436225
5,5.6744615384615384,19.6267
6,5.536615384615384,19.0999
7,5.422769230769231,18.565175
8,5.268307692307692,18.0137
9,5.128615384615385,17.46415
10,5.030153846153846,17.0159
11,4.955692307692308,16.710775
12,4.870153846153846,16.365775
13,4.8086153846153845,16.100375
14,4.747692307692308,15.891675
15,4.715692307692308,15.7661
16,4.673846153846154,15.622475
17,4.620923076923077,15.42445
18,4.578461538461538,15.251725
19,4.56,15.166575
20,4.528,15.05725
21,4.474461538461538,14.83175
22,4.438153846153846,14.660025
23,4.389538461538462,14.47755
24,4.368615384615385,14.3787
25,4.340923076923077,14.24885
26,4.315076923076923,14.1721
27,4.299076923076923,14.093225
28,4.288,14.019875
29,4.273846153846153,13.95425
30,4.2633846153846156,13.907725
31,4.248,13.83365
32,4.24,13.784
33,4.2295384615384615,13.72645
34,4.208,13.659325
35,4.188923076923077,13.597775
36,4.1852307692307695,13.5786
37,4.181538461538461,13.550175
38,4.1612307692307695,13.483375
