0,1850,19,0.013076923076923076,0.04912235371228955,1.0
1,6,670,0.011692307692307693,0.04709451253218677,1.0
2,1658,415,0.08107692307692307,0.05152876472357754,1.0
3,1326,15,0.02076923076923077,0.04752862899569083,1.0
4,262,244,0.03461538461538462,0.048296299455538136,1.0
5,598,926,0.02123076923076923,0.043016290792861026,1.0
6,1594,828,0.024615384615384615,0.05626216307781558,1.0
7,835,347,0.02753846153846154,0.05321572735761965,1.0
8,300,847,0.009076923076923076,0.051497715790218335,1.0
9,773,264,0.047692307692307694,0.04939000291933553,1.0
10,286,236,0.06184615384615385,0.04561111275013593,1.0
11,45,307,0.022153846153846156,0.045682370261867916,1.0
12,1654,201,0.038,0.047617054579293216,1.0
13,256,494,0.041692307692307695,0.04538801991898719,1.0
14,341,520,0.053384615384615385,0.048561678340847764,1.0
15,264,191,0.11676923076923076,0.051751401380401504,1.0
16,740,164,0.06892307692307692,0.04638154344077987,1.0
17,509,146,0.04892307692307692,0.0505695244299774,1.0
18,660,655,0.12323076923076921,0.04936312583896683,1.0
19,1404,542,0.0503076923076923,0.05100490775762882,1.0
20,311,177,0.05769230769230769,0.05067696184149218,1.0
21,1628,458,0.06507692307692309,0.04946078477189318,1.0
22,1166,681,0.08830769230769231,0.04592305371985617,1.0
23,1663,193,0.04707692307692307,0.04844307383848713,1.0
24,1166,219,0.055230769230769236,0.04758298548066568,1.0
25,914,0,0.045076923076923084,0.047698280446385743,1.0
26,478,248,0.06492307692307692,0.053971663675213645,1.0
27,1603,139,0.07384615384615384,0.05012642965673536,1.0
28,952,817,0.020615384615384615,0.05433325762887117,1.0
29,216,192,0.050769230769230775,0.052530721277144116,1.0
30,756,164,0.017846153846153845,0.04698695475718047,1.0
31,1396,455,0.022461538461538463,0.049251279412734925,1.0
32,943,719,0.07323076923076924,0.04980126764827872,1.0
33,731,707,0.0,0.05091296069243518,1.0
34,1785,243,0.02276923076923077,0.05409833190587844,1.0
35,1370,683,0.06415384615384616,0.03742443666179788,1.0
36,708,449,0.06538461538461537,0.048123120421331586,1.0
37,10,0,0.018,0.04916755995149878,1.0
38,238,11,0.04384615384615384,0.05382053409767643,1.0
39,701,697,0.04492307692307693,0.05745054705227365,1.0
40,987,739,0.03661538461538461,0.04889104296935834,1.0
