0,1850,19,0.24209999999999998,0.05432245770516829,1.0
1,6,670,0.2416,0.05132145608229082,1.0
2,1658,415,0.24014375000000004,0.05614983090577046,1.0
3,1326,15,0.23993750000000003,0.04499122571887142,1.0
4,262,244,0.24386249999999998,0.05643731064042624,1.0
5,598,926,0.24337499999999998,0.05293322538232979,1.0
6,1594,828,0.24095624999999998,0.04606093693326173,1.0
7,835,347,0.23916874999999999,0.06076093797129139,1.0
8,300,847,0.24268749999999997,0.05110776438941943,1.0
9,773,264,0.24375000000000002,0.04792636940929424,1.0
10,286,236,0.24251250000000002,0.049378678696979414,1.0
11,45,307,0.24129375000000003,0.041059378513656555,1.0
12,1654,201,0.24069374999999998,0.04100719586416897,1.0
13,256,494,0.24478125,0.04452404482683694,1.0
14,341,520,0.24019999999999997,0.04713115771435987,1.0
15,264,191,0.2395625,0.05075587318428268,1.0
16,740,164,0.24196250000000002,0.05155334091973935,1.0
17,509,146,0.24108749999999998,0.04359825677184016,1.0
18,660,655,0.23996250000000002,0.0474831991179059,1.0
19,1404,542,0.24034375000000002,0.053539710241223906,1.0
20,311,177,0.24018125,0.04838130112203086,1.0
21,1628,458,0.2421125,0.052944764670539005,1.0
22,1166,681,0.23883125,0.05365625003115543,1.0
23,1663,193,0.24061875,0.0528776349382514,1.0
24,1166,219,0.24185624999999997,0.054577721570903494,1.0
25,914,0,0.23919375,0.05356130214946261,1.0
26,478,248,0.240725,0.04613602531774348,1.0
27,1603,139,0.24006875,0.055597626133302644,1.0
28,952,817,0.24061875,0.04553366792648254,1.0
29,216,192,0.23908125,0.04338066412761635,1.0
30,756,164,0.24126874999999998,0.04793299746806571,1.0
31,1396,455,0.24285,0.05854873130737327,1.0
32,943,719,0.23928125,0.04634022907377026,1.0
33,731,707,0.2425625,0.05593560410934718,1.0
34,1785,243,0.24154375,0.046858404028538976,1.0
35,1370,683,0.24446250000000003,0.042949634014471924,1.0
36,708,449,0.2413375,0.05214761525483082,1.0
37,10,0,0.24173125,0.055468816877375086,1.0
38,238,11,0.24293125,0.05879022197817939,1.0
39,701,697,0.24423125,0.049385856254205655,1.0
40,987,739,0.23896875000000004,0.05578488807027163,1.0
41,449,1,0.24005,0.0482649272882991,1.0
42,706,204,0.2411625,0.05376436793546314,1.0
43,570,117,0.242125,0.051673532948389285,1.0
44,1096,912,0.24259999999999998,0.05173690760493757,1.0
45,871,366,0.24049375,0.04557151330040588,1.0
46,274,862,0.24437499999999998,0.05446173701418677,1.0
47,450,902,0.24069999999999997,0.058408992446189203,1.0
48,1594,11,0.24071874999999998,0.049693065518699675,1.0
49,210,692,0.244325,0.04957703570126394,1.0
50,1735,624,0.2419,0.039083151981760246,1.0
51,439,370,0.24044375,0.05744285203471458,1.0
52,1474,82,0.2400625,0.04323282724871146,1.0
53,1163,570,0.24157499999999998,0.04962191496865176,1.0
54,365,444,0.23830625,0.04261452408530654,1.0
55,1179,350,0.23839374999999996,0.04797988870685465,1.0
56,447,663,0.23785,0.04300234517974116,1.0
57,647,332,0.2442875,0.04913108040937003,1.0
58,194,303,0.24524375,0.05426317060883845,1.0
59,900,23,0.24561249999999998,0.06198865027429388,1.0
60,1411,448,0.24230625,0.052007413277646214,1.0
61,1177,677,0.24014999999999997,0.04146321308731285,1.0
62,957,226,0.24322500000000002,0.05139815112366758,1.0
63,1190,458,0.24080625,0.04582317373517218,1.0
64,1180,221,0.24155624999999997,0.05114268171608622,1.0
65,1411,224,0.24009375000000002,0.046569282930891374,1.0
66,1639,458,0.23684375000000002,0.050446505412619136,1.0
67,1137,152,0.24101250000000002,0.05990948565673476,1.0
68,471,5,0.2437875,0.04841952471803607,1.0
69,960,921,0.24193749999999997,0.051672289104026194,1.0
70,1175,924,0.2404375,0.05247676299797904,1.0
71,440,820,0.2380625,0.04659598387360256,1.0
72,1117,743,0.23795,0.05023451516039561,1.0
73,1634,288,0.2429,0.0531892448233398,1.0
74,1714,681,0.24200624999999998,0.04943676854489859,1.0
75,1817,727,0.2375125,0.05289834052105301,1.0
76,715,714,0.24285,0.044252677307329985,1.0
77,738,256,0.241225,0.038819213352725895,1.0
78,1349,173,0.2428,0.04908091815748379,1.0
79,475,235,0.24554375,0.04952277697615638,1.0
80,939,452,0.24071874999999998,0.05176703747386528,1.0
81,1835,747,0.24181249999999996,0.05246875611074041,1.0
82,43,8,0.24116875,0.04764335468283003,1.0
83,493,231,0.23973125,0.0402850705092299,1.0
84,52,925,0.239025,0.053273299803704884,1.0
85,245,926,0.2432625,0.05258360749528128,1.0
86,1807,463,0.2449,0.05323410068657072,1.0
87,1797,226,0.24144374999999998,0.053019905751645474,1.0
88,461,442,0.239175,0.05106592452420998,1.0
89,237,206,0.2391125,0.053503837446821814,1.0
90,948,433,0.2413,0.049949506876611593,1.0
91,504,415,0.24089375,0.05319700212507763,1.0
92,1819,27,0.24185,0.052258275463416964,1.0
93,1702,48,0.241575,0.05888705924920872,1.0
94,582,121,0.23925624999999998,0.04907736331618513,1.0
95,502,368,0.24068125,0.043161825003386084,1.0
96,214,635,0.2391125,0.05103174409332063,1.0
97,723,300,0.24355625000000003,0.0506342267959881,1.0
98,432,855,0.24276875,0.052754529407904614,1.0
99,830,189,0.24176875,0.04642612613288579,1.0
100,1406,161,0.24078125,0.05560039649173905,1.0
101,1733,746,0.24045625,0.0623422977463738,1.0
102,1844,476,0.242725,0.050132272261183906,1.0
103,1668,618,0.24426875,0.0484730980991443,1.0
104,1008,822,0.24164999999999998,0.046799420488768124,1.0
105,1089,893,0.2402375,0.0507222092910083,1.0
106,1817,475,0.24119374999999998,0.04438237202947182,1.0
107,724,219,0.23925,0.05609000134148548,1.0
108,1657,280,0.2388,0.05450867181234509,1.0
109,1628,205,0.24259375,0.045932817895616374,1.0
110,680,340,0.24220000000000003,0.05539452760162501,1.0
111,942,425,0.239025,0.05476669064413463,1.0
112,1154,504,0.2405125,0.043360941702559386,1.0
113,349,78,0.24515625,0.04509731829848142,1.0
114,170,538,0.2432125,0.05417949537676442,1.0
115,1493,23,0.24283125000000003,0.04167629263109059,1.0
116,1627,676,0.24468125000000002,0.044289948283503064,1.0
117,0,217,0.23845,0.04772604353123501,1.0
118,717,913,0.24404374999999998,0.06240109504709043,1.0
119,901,714,0.24289375000000002,0.04493210799415936,1.0
120,998,167,0.24193125,0.051296377023559506,1.0
121,486,492,0.2397,0.046180215777699304,1.0
122,944,208,0.24076874999999998,0.052760511708161706,1.0
123,645,189,0.24080625,0.04695585453265451,1.0
124,113,875,0.24240625,0.04457170408379265,1.0
