0,6.918153846153846,24.127725
1,6.649230769230769,23.00685
2,6.450461538461538,22.1716
3,6.2836923076923075,21.445775
4,6.144615384615385,20.875325
5,6.025230769230769,20.266875
6,5.9169230769230765,19.71655
7,5.807384615384615,19.240375
8,5.712,18.860725
9,5.571076923076923,18.3314
10,5.488,17.995125
11,5.419692307692308,17.765275
12,5.341538461538462,17.414625
13,5.270769230769231,17.1477
14,5.2215384615384615,16.935375
15,5.154461538461539,16.702225
16,5.1212307692307695,16.59295
17,5.075692307692307,16.422875
18,5.0510769230769235,16.316525
19,5.017846153846154,16.1869
20,4.999384615384615,16.103475
21,4.978461538461539,16.013925
22,4.961230769230769,15.955375
23,4.942153846153846,15.84415
24,4.9249230769230765,15.7714
25,4.904615384615385,15.69185
26,4.8849230769230765,15.628075
27,4.876307692307693,15.5917
28,4.862153846153846,15.518075
29,4.846153846153846,15.45015
30,4.827076923076923,15.374425
31,4.817846153846154,15.33925
32,4.804307692307693,15.2896
33,4.788307692307693,15.24995
34,4.78276923076923,15.226025
35,4.77476923076923,15.18175
36,4.765538461538462,15.1397
37,4.7544615384615385,15.0829
38,4.751384615384615,15.065525
