0,1000.0
1,920.0
2,858.0
3,808.0
4,762.0
5,715.0
6,677.0
7,644.0
8,610.0
9,580.0
10,553.0
11,523.0
12,501.0
13,477.0
14,462.0
15,449.0
16,434.0
17,414.0
18,405.0
19,392.0
20,385.0
21,378.0
22,375.0
23,365.0
24,356.0
25,348.0
26,339.0
27,333.0
28,328.0
29,319.0
30,311.0
31,307.0
32,304.0
33,299.0
34,296.0
35,294.0
36,290.0
37,288.0
38,284.0
