0,1000.0
1,928.0
2,850.0
3,780.0
4,720.0
5,666.0
6,625.0
7,594.0
8,568.0
9,544.0
10,519.0
11,487.0
12,468.0
13,455.0
14,440.0
15,424.0
16,409.0
17,398.0
18,392.0
19,377.0
20,367.0
21,360.0
22,347.0
23,343.0
24,339.0
25,333.0
26,325.0
27,316.0
28,314.0
29,311.0
30,306.0
31,306.0
32,304.0
33,301.0
34,298.0
35,297.0
36,294.0
37,292.0
38,289.0
