0,6.936,24.139425
1,6.672,23.070825
2,6.496,22.2822
3,6.2473846153846155,21.262925
4,6.095384615384615,20.61285
5,5.896,19.812525
6,5.7544615384615385,19.23905
7,5.635076923076923,18.728825
8,5.553230769230769,18.37
9,5.48,18.067075
10,5.406153846153846,17.7366
11,5.312615384615385,17.402475
12,5.258461538461538,17.206775
13,5.226461538461538,17.03345
14,5.1772307692307695,16.815625
15,5.1513846153846155,16.717875
16,5.123692307692307,16.6002
17,5.098461538461539,16.481325
18,5.067692307692307,16.3639
19,5.0350769230769234,16.2205
20,5.002461538461539,16.08045
21,4.963076923076923,15.914375
22,4.953846153846154,15.86295
23,4.947692307692308,15.827275
24,4.926153846153846,15.7299
25,4.9107692307692306,15.688975
26,4.8867692307692305,15.60845
27,4.875692307692308,15.55715
28,4.851692307692308,15.498275
29,4.8387692307692305,15.43275
30,4.8227692307692305,15.372725
31,4.811692307692308,15.316975
32,4.807384615384615,15.297975
33,4.799384615384615,15.241525
34,4.7944615384615386,15.2329
35,4.785230769230769,15.20845
36,4.785846153846154,15.194425
37,4.78276923076923,15.181625
38,4.7784615384615385,15.157525
