0,1000.0
1,939.0
2,888.0
3,847.0
4,818.0
5,790.0
6,767.0
7,753.0
8,744.0
9,733.0
10,722.0
11,715.0
12,706.0
13,700.0
14,697.0
15,695.0
16,694.0
17,689.0
18,687.0
19,685.0
20,681.0
21,680.0
22,679.0
23,678.0
24,675.0
25,675.0
26,675.0
27,674.0
28,672.0
29,671.0
30,670.0
31,670.0
32,670.0
33,669.0
34,669.0
35,669.0
36,668.0
37,668.0
38,668.0
