0,9.51876923076923,34.04635
1,9.481846153846154,33.818975
2,9.455384615384615,33.66455
3,9.431384615384616,33.494825
4,9.410461538461538,33.352225
5,9.395692307692308,33.241625
6,9.384,33.156325
7,9.372307692307693,33.0784
8,9.368615384615385,33.0197
9,9.36,32.9739
10,9.355076923076924,32.93215
11,9.352,32.890575
12,9.349538461538462,32.86845
13,9.345230769230769,32.852525
14,9.34276923076923,32.834325
15,9.343384615384615,32.81155
16,9.34276923076923,32.808625
17,9.340307692307693,32.78535
18,9.338461538461539,32.7719
19,9.338461538461539,32.767475
20,9.340307692307693,32.75295
21,9.339076923076924,32.74685
22,9.33723076923077,32.740225
23,9.338461538461539,32.731075
24,9.338461538461539,32.72665
25,9.338461538461539,32.71975
26,9.339076923076924,32.716625
27,9.336615384615385,32.70855
28,9.334153846153846,32.697875
29,9.336,32.691175
30,9.338461538461539,32.6883
31,9.338461538461539,32.687475
32,9.339076923076924,32.685375
33,9.340307692307693,32.68325
34,9.34153846153846,32.679975
35,9.34153846153846,32.676475
36,9.342153846153845,32.6724
37,9.344,32.6688
38,9.344615384615384,32.6675
