0,1850,19,0.08307692307692308,0.05321792271326266,1.0
1,6,670,0.0823076923076923,0.04576090043437583,1.0
2,1658,415,0.07307692307692308,0.05620306777609611,1.0
3,1326,15,0.09461538461538462,0.06173018242318433,1.0
4,262,244,0.09,0.0455103843584098,1.0
5,598,926,0.0876923076923077,0.059682059784027394,1.0
6,1594,828,0.10230769230769231,0.03691929356248312,1.0
7,835,347,0.0876923076923077,0.04334381145316196,1.0
8,300,847,0.09769230769230769,0.06862749821476992,1.0
9,773,264,0.07538461538461538,0.05609838187483488,1.0
10,286,236,0.08384615384615385,0.04592430162908994,1.0
11,45,307,0.08307692307692308,0.05675179637042894,1.0
12,1654,201,0.09461538461538462,0.04328028369096126,1.0
13,256,494,0.06846153846153846,0.05406610178594193,1.0
14,341,520,0.08307692307692308,0.05697743458340151,1.0
15,264,191,0.07923076923076923,0.05528681477499673,1.0
16,740,164,0.09692307692307692,0.043095671095931126,1.0
17,509,146,0.07846153846153846,0.040613275551267446,1.0
18,660,655,0.11692307692307692,0.05535221271322002,1.0
19,1404,542,0.09384615384615384,0.045911065880816636,1.0
20,311,177,0.07615384615384616,0.052826280976808526,1.0
21,1628,458,0.057692307692307696,0.045776501592949555,1.0
22,1166,681,0.09923076923076923,0.03841859989332472,1.0
23,1663,193,0.13846153846153847,0.04885891717510364,1.0
24,1166,219,0.09615384615384616,0.054947683067530485,1.0
25,914,0,0.07538461538461538,0.04869752479509603,1.0
26,478,248,0.09384615384615384,0.05273059208577613,1.0
27,1603,139,0.14846153846153845,0.054834878576627534,1.0
28,952,817,0.1,0.05653531393588364,1.0
29,216,192,0.08,0.044525323227117095,1.0
30,756,164,0.10846153846153846,0.049881631523264004,1.0
31,1396,455,0.09461538461538462,0.04182082023729579,1.0
32,943,719,0.09076923076923077,0.04620301535252192,1.0
33,731,707,0.15,0.04541246665621229,1.0
34,1785,243,0.07846153846153846,0.0562924974058246,1.0
35,1370,683,0.10307692307692308,0.047639345937494276,1.0
36,708,449,0.11,0.058784633932658745,1.0
37,10,0,0.09692307692307692,0.04650686199268729,1.0
38,238,11,0.07615384615384616,0.05762945603482425,1.0
39,701,697,0.14923076923076922,0.05550320654496637,1.0
40,987,739,0.06461538461538462,0.05623803567628575,1.0
41,449,1,0.09153846153846154,0.04186478965384929,1.0
42,706,204,0.08692307692307692,0.0422836031190532,1.0
43,570,117,0.08461538461538462,0.03869855797218968,1.0
44,1096,912,0.07153846153846154,0.046196017182083764,1.0
45,871,366,0.11384615384615385,0.03880850151815591,1.0
46,274,862,0.08461538461538462,0.06448157633612334,1.0
47,450,902,0.10692307692307693,0.04529117077032984,1.0
48,1594,11,0.1123076923076923,0.04567516120747755,1.0
49,210,692,0.08615384615384615,0.04869147919840508,1.0
50,1735,624,0.11,0.06647681996891384,1.0
51,439,370,0.10307692307692308,0.0566382774480892,1.0
52,1474,82,0.09923076923076923,0.047797316309939795,1.0
