0,9.478153846153846,33.892575
1,9.448,33.651275
2,9.419076923076924,33.4541
3,9.398769230769231,33.291025
4,9.382153846153846,33.177
5,9.364307692307692,33.0584
6,9.350153846153846,32.963625
7,9.340923076923078,32.904025
8,9.332307692307692,32.861375
9,9.32676923076923,32.820025
10,9.317538461538462,32.7688
11,9.313230769230769,32.73325
12,9.312,32.6999
13,9.30953846153846,32.675575
14,9.30953846153846,32.6614
15,9.308307692307693,32.645425
16,9.307692307692308,32.63525
17,9.305846153846154,32.616375
18,9.304615384615385,32.60325
19,9.30523076923077,32.592725
20,9.30523076923077,32.5778
21,9.30523076923077,32.568875
22,9.305846153846154,32.56035
23,9.305846153846154,32.5515
24,9.307076923076924,32.535625
25,9.30523076923077,32.5303
26,9.306461538461539,32.527075
27,9.307692307692308,32.521975
28,9.305846153846154,32.510925
29,9.305846153846154,32.50425
30,9.30523076923077,32.496
31,9.304615384615385,32.492575
32,9.304,32.487975
33,9.302769230769231,32.484675
34,9.302769230769231,32.483325
35,9.302153846153846,32.48015
36,9.302769230769231,32.47485
37,9.302769230769231,32.473575
38,9.304,32.471675
