0,1000.0
1,938.0
2,884.0
3,834.0
4,803.0
5,782.0
6,750.0
7,740.0
8,729.0
9,719.0
10,707.0
11,695.0
12,691.0
13,686.0
14,683.0
15,680.0
16,676.0
17,676.0
18,674.0
19,672.0
20,671.0
21,669.0
22,669.0
23,669.0
24,669.0
25,668.0
26,666.0
27,665.0
28,665.0
29,665.0
30,664.0
31,664.0
32,664.0
33,664.0
34,664.0
35,664.0
36,663.0
37,663.0
38,663.0
