0,1850,19,0.35025,0.06804433561484421,1.0
1,6,670,0.2489375,0.053302198417586294,1.0
2,1658,415,0.2513125,0.051019677782518154,1.0
3,1326,15,0.32471875,0.04103307226342512,1.0
4,262,244,0.41371875,0.03950481146161398,1.0
5,598,926,0.16465625,0.045595219460475796,1.0
6,1594,828,0.2545,0.05307492763224928,1.0
7,835,347,0.29825,0.05140557823369167,1.0
8,300,847,0.4030625,0.05446622078345016,1.0
9,773,264,0.25509375,0.0452927745294337,1.0
10,286,236,0.2843125,0.04752365853724486,1.0
11,45,307,0.0746875,0.04768128646581189,1.0
12,1654,201,0.4624375,0.04630016318269451,1.0
13,256,494,0.3829375,0.04652499230661748,1.0
14,341,520,0.1685,0.05594782260563377,1.0
15,264,191,0.31278125,0.0208059597519986,1.0
16,740,164,0.2365,0.055924107265720925,1.0
17,509,146,0.32340625,0.03830115723276714,1.0
18,660,655,0.26396875,0.04929590793610188,1.0
19,1404,542,0.194625,0.058101992356123754,1.0
20,311,177,0.12490625,0.059239719743192865,1.0
21,1628,458,0.0,0.0339353297272071,1.0
22,1166,681,0.49490625,0.058154260448564664,1.0
23,1663,193,0.37690625,0.055003832941598205,1.0
24,1166,219,0.3703125,0.05183842350674939,1.0
25,914,0,0.265,0.05305850269306056,1.0
26,478,248,0.21615625,0.046568195830984115,1.0
27,1603,139,0.368125,0.051292291752185123,1.0
28,952,817,0.39709375,0.03978822110690615,1.0
29,216,192,0.2691875,0.04374119824033303,1.0
30,756,164,0.3575,0.04945696490128029,1.0
31,1396,455,0.528125,0.0593373755391935,1.0
32,943,719,0.41103125,0.04595789031131625,1.0
33,731,707,0.5201875,0.04134873909951142,1.0
34,1785,243,0.21965625,0.04077218245246683,1.0
35,1370,683,0.370875,0.06461169086186279,1.0
36,708,449,0.38353125,0.03632619681798341,1.0
37,10,0,0.31196875,0.05638006549662612,1.0
38,238,11,0.32153125,0.05500428839762883,1.0
39,701,697,0.4711875,0.049218797354829945,1.0
40,987,739,0.299875,0.04250577682351378,1.0
41,449,1,0.19703125,0.06481438370322584,1.0
42,706,204,0.38465625,0.049139572806973994,1.0
43,570,117,0.3884375,0.05072038829435157,1.0
44,1096,912,0.10934375,0.04881308555743941,1.0
45,871,366,0.37340625,0.018892224228802997,1.0
46,274,862,0.227875,0.03235815248960293,1.0
47,450,902,0.2733125,0.06015969550192884,1.0
48,1594,11,0.09540625,0.05466109199153494,1.0
49,210,692,0.33540625,0.046295394141992095,1.0
50,1735,624,0.22965625,0.04794944792248977,1.0
51,439,370,0.53415625,0.04058643046298968,1.0
52,1474,82,0.419875,0.06139857299484711,1.0
53,1163,570,0.368875,0.05334761136307157,1.0
54,365,444,0.1328125,0.05036158212435614,1.0
55,1179,350,0.3418125,0.049207345081640784,1.0
56,447,663,0.516125,0.05263330175432394,1.0
57,647,332,0.3200625,0.029877415370173296,1.0
58,194,303,0.33771875,0.04327181984682937,1.0
59,900,23,0.299375,0.03891300050295204,1.0
60,1411,448,0.2723125,0.043486655621452784,1.0
61,1177,677,0.47134375,0.04661425852116123,1.0
62,957,226,0.29884375,0.05331959771495213,1.0
63,1190,458,0.2363125,0.07299147834768101,1.0
64,1180,221,0.32915625,0.041485992625719066,1.0
65,1411,224,0.3793125,0.04464997674315071,1.0
66,1639,458,0.4861875,0.05503972900364004,1.0
67,1137,152,0.2600625,0.044210943491793386,1.0
68,471,5,0.2848125,0.04877754511139031,1.0
69,960,921,0.16925,0.04986828867276949,1.0
70,1175,924,0.3083125,0.03348754178472161,1.0
71,440,820,0.153125,0.043010928151873296,1.0
72,1117,743,0.30453125,0.054439636508213,1.0
73,1634,288,0.2414375,0.033691608281085125,1.0
74,1714,681,0.41259375,0.06735205963844433,1.0
75,1817,727,0.33646875,0.06807767331077211,1.0
76,715,714,0.50040625,0.04589154934296968,1.0
77,738,256,0.16753125,0.05019245341080057,1.0
