0,9.484307692307691,33.88465
1,9.448615384615385,33.642775
2,9.423384615384615,33.4741
3,9.407384615384615,33.32515
4,9.382769230769231,33.188875
5,9.358153846153845,33.057975
6,9.345846153846153,32.956275
7,9.339076923076924,32.8949
8,9.331692307692308,32.86175
9,9.323692307692308,32.800725
10,9.321846153846154,32.775375
11,9.32123076923077,32.74965
12,9.316923076923077,32.71385
13,9.315692307692307,32.69235
14,9.313230769230769,32.6787
15,9.313846153846153,32.6627
16,9.314461538461538,32.64755
17,9.313846153846153,32.635175
18,9.313846153846153,32.627075
19,9.315076923076923,32.620325
20,9.315076923076923,32.604225
21,9.313230769230769,32.596
22,9.312,32.58525
23,9.311384615384615,32.576525
24,9.31076923076923,32.572575
25,9.30953846153846,32.567275
26,9.311384615384615,32.561975
27,9.312,32.55815
28,9.312,32.5515
29,9.313846153846153,32.546225
30,9.313230769230769,32.5421
31,9.312615384615384,32.53735
32,9.313846153846153,32.53615
33,9.314461538461538,32.534075
34,9.315076923076923,32.531075
35,9.316307692307692,32.528225
36,9.316307692307692,32.52185
37,9.315076923076923,32.517425
38,9.315692307692307,32.514325
