0,9.678153846153846,34.2846
1,9.641846153846155,34.037525
2,9.616,33.8647
3,9.598153846153846,33.7375
4,9.57723076923077,33.582575
5,9.567384615384615,33.514025
6,9.553846153846154,33.4134
7,9.547076923076924,33.352
8,9.540923076923077,33.29235
9,9.52923076923077,33.207025
10,9.518153846153846,33.142225
11,9.512,33.1055
12,9.510769230769231,33.0862
13,9.509538461538462,33.056775
14,9.505230769230769,33.03055
15,9.506461538461538,33.018025
16,9.505846153846154,33.0098
17,9.505846153846154,33.005
18,9.507076923076923,32.99635
19,9.506461538461538,32.9883
20,9.505846153846154,32.9864
21,9.507076923076923,32.98215
22,9.505846153846154,32.97365
23,9.503384615384615,32.963525
24,9.502153846153846,32.957175
25,9.50276923076923,32.95505
26,9.50276923076923,32.9499
27,9.50276923076923,32.94465
28,9.503384615384615,32.941525
29,9.502153846153846,32.93695
30,9.502153846153846,32.9318
31,9.502153846153846,32.927725
32,9.502153846153846,32.9255
33,9.50276923076923,32.922
34,9.50276923076923,32.917525
35,9.50153846153846,32.9146
36,9.50153846153846,32.910775
37,9.502153846153846,32.906525
38,9.502153846153846,32.905425
