0,1850,19,0.05153846153846154,0.03776087328077376,1.0
1,6,670,0.07384615384615385,0.05290002675606072,1.0
2,1658,415,0.06230769230769231,0.04473874879002531,1.0
3,1326,15,0.09230769230769231,0.05607669231914132,1.0
4,262,244,0.10230769230769231,0.04987045550405825,1.0
5,598,926,0.06230769230769231,0.059743411425939835,1.0
6,1594,828,0.016153846153846154,0.05348693737785179,1.0
7,835,347,0.13384615384615384,0.050506262687828686,1.0
8,300,847,0.11461538461538462,0.05079164345690556,1.0
9,773,264,0.01769230769230769,0.05156064182972591,1.0
10,286,236,0.09230769230769231,0.058564430733850634,1.0
11,45,307,0.06230769230769231,0.04902057720832621,1.0
12,1654,201,0.1376923076923077,0.07425053139755773,1.0
13,256,494,0.1276923076923077,0.05206268496969679,1.0
14,341,520,0.06769230769230769,0.04745294380233908,1.0
15,264,191,0.07846153846153846,0.07426095306814877,1.0
16,740,164,0.08153846153846153,0.04664834874907347,1.0
17,509,146,0.10692307692307693,0.04672961603812003,1.0
18,660,655,0.13307692307692306,0.05135172286144961,1.0
19,1404,542,0.14615384615384616,0.06647362656259002,1.0
20,311,177,0.05153846153846154,0.041403761701020225,1.0
21,1628,458,0.10461538461538461,0.050806776242427354,1.0
22,1166,681,0.06153846153846154,0.06519449241834564,1.0
23,1663,193,0.1123076923076923,0.04272206267119552,1.0
24,1166,219,0.06307692307692307,0.03188944494792015,1.0
25,914,0,0.12153846153846154,0.027238131450557226,1.0
26,478,248,0.09230769230769231,0.03618169167622925,1.0
27,1603,139,0.024615384615384615,0.06866415962348883,1.0
28,952,817,0.11846153846153847,0.05617874186751641,1.0
29,216,192,0.08153846153846153,0.05942180763457076,1.0
30,756,164,0.1453846153846154,0.04158181728062287,1.0
31,1396,455,0.13846153846153847,0.05018345956111068,1.0
32,943,719,0.1076923076923077,0.04494910033173726,1.0
33,731,707,0.09923076923076923,0.059003589106606705,1.0
34,1785,243,0.09230769230769231,0.0560710664427783,1.0
35,1370,683,0.15,0.04206580755827823,1.0
36,708,449,0.06461538461538462,0.04263239131736826,1.0
37,10,0,0.07692307692307693,0.027759888502153048,1.0
38,238,11,0.03538461538461538,0.05114750162282944,1.0
39,701,697,0.13384615384615384,0.039121919158891905,1.0
40,987,739,0.15307692307692308,0.05496822568960149,1.0
41,449,1,0.08,0.04242992771682963,1.0
42,706,204,0.07461538461538461,0.05062363726655474,1.0
43,570,117,0.05076923076923077,0.06606296226845802,1.0
44,1096,912,0.06076923076923077,0.05691141604076774,1.0
45,871,366,0.08461538461538462,0.04666341951832361,1.0
46,274,862,0.09076923076923077,0.0442697717187953,1.0
47,450,902,0.057692307692307696,0.04259033409481343,1.0
48,1594,11,0.07307692307692308,0.041186850502241364,1.0
49,210,692,0.10538461538461538,0.06539731183803667,1.0
50,1735,624,0.12,0.0479392795067592,1.0
51,439,370,0.06615384615384616,0.05628005506519866,1.0
52,1474,82,0.08846153846153847,0.05185005008433989,1.0
53,1163,570,0.08153846153846153,0.033617360972392485,1.0
54,365,444,0.13538461538461538,0.05535492446705137,1.0
55,1179,350,0.11461538461538462,0.06675045005926562,1.0
56,447,663,0.09615384615384616,0.04142521422211119,1.0
57,647,332,0.11615384615384615,0.0531559369985398,1.0
58,194,303,0.05615384615384615,0.05234514579275047,1.0
59,900,23,0.08692307692307692,0.040705895841944124,1.0
60,1411,448,0.06769230769230769,0.033734150737835866,1.0
61,1177,677,0.05076923076923077,0.06287314486594642,1.0
62,957,226,0.05153846153846154,0.038737116982004376,1.0
63,1190,458,0.09076923076923077,0.05072376715728561,1.0
64,1180,221,0.09230769230769231,0.03062530189505452,1.0
65,1411,224,0.13153846153846155,0.04405397306095307,1.0
66,1639,458,0.09384615384615384,0.05779686142726008,1.0
67,1137,152,0.04230769230769231,0.06233832229095089,1.0
68,471,5,0.06076923076923077,0.05025134856997916,1.0
69,960,921,0.10692307692307693,0.06325274861249158,1.0
70,1175,924,0.07230769230769231,0.0609142690841646,1.0
71,440,820,0.04153846153846154,0.06697124358959122,1.0
72,1117,743,0.1076923076923077,0.05917239687159524,1.0
73,1634,288,0.1,0.046221755656999035,1.0
74,1714,681,0.09538461538461539,0.050267639006294065,1.0
75,1817,727,0.1346153846153846,0.048875080814716095,1.0
76,715,714,0.14923076923076922,0.05804629177959235,1.0
77,738,256,0.06461538461538462,0.03350171265152962,1.0
78,1349,173,0.10307692307692308,0.05724910766042223,1.0
79,475,235,0.13,0.05260997472694195,1.0
80,939,452,0.09538461538461539,0.05640087819373186,1.0
81,1835,747,0.08461538461538462,0.0418688305017626,1.0
82,43,8,0.09230769230769231,0.055657572608342615,1.0
83,493,231,0.13230769230769232,0.04911833109702968,1.0
84,52,925,0.11461538461538462,0.05136387633061195,1.0
85,245,926,0.06846153846153846,0.05221962337053825,1.0
86,1807,463,0.15538461538461537,0.03537672419695512,1.0
87,1797,226,0.09538461538461539,0.04946213413758057,1.0
88,461,442,0.07307692307692308,0.06510072221670357,1.0
89,237,206,0.09923076923076923,0.04851058777570349,1.0
90,948,433,0.12846153846153846,0.04803394381644012,1.0
91,504,415,0.1753846153846154,0.040042507458716965,1.0
92,1819,27,0.13,0.06313498407431259,1.0
93,1702,48,0.12,0.0608906028290674,1.0
94,582,121,0.13230769230769232,0.050478064552650956,1.0
95,502,368,0.16076923076923078,0.040335733328759074,1.0
96,214,635,0.10461538461538461,0.04952763203579505,1.0
97,723,300,0.07461538461538461,0.03483786677076662,1.0
98,432,855,0.06692307692307692,0.03920454217170087,1.0
99,830,189,0.06923076923076923,0.054452675974137034,1.0
100,1406,161,0.10384615384615385,0.052878424916693055,1.0
101,1733,746,0.11538461538461539,0.04664788764189976,1.0
102,1844,476,0.025384615384615384,0.05431761686027885,1.0
103,1668,618,0.13923076923076924,0.03401715748318915,1.0
104,1008,822,0.054615384615384614,0.045971428653324396,1.0
105,1089,893,0.08615384615384615,0.040918894858242905,1.0
106,1817,475,0.1,0.058849107360255073,1.0
107,724,219,0.0823076923076923,0.050011721276504884,1.0
