0,13.51876923076923,48.15445
1,13.419076923076924,47.773275
2,13.320615384615385,47.381325
3,13.256,47.063625
4,13.188923076923077,46.753275
5,13.095384615384615,46.422725
6,13.032615384615385,46.128175
7,12.980307692307692,45.913125
8,12.902153846153846,45.6224
9,12.845538461538462,45.393925
10,12.782769230769231,45.198975
11,12.700923076923077,44.8765
12,12.656615384615385,44.71145
13,12.628307692307692,44.5846
14,12.601230769230769,44.459725
15,12.567384615384615,44.29675
16,12.531076923076924,44.12275
17,12.492923076923077,43.98605
18,12.462153846153846,43.81995
19,12.436923076923076,43.705475
20,12.415384615384616,43.62595
21,12.398769230769231,43.547525
22,12.370461538461539,43.4232
23,12.352615384615385,43.35275
24,12.329230769230769,43.246425
25,12.32,43.214825
26,12.301538461538462,43.130775
27,12.283692307692307,43.0612
28,12.262153846153845,42.985925
29,12.257846153846154,42.964175
30,12.236307692307692,42.896025
31,12.221538461538461,42.851275
32,12.203692307692307,42.788425
33,12.194461538461539,42.75795
34,12.187692307692307,42.721
35,12.180923076923078,42.70025
36,12.171076923076923,42.6537
37,12.155692307692307,42.607725
38,12.152615384615384,42.59965
