0,1850,19,0.13846153846153847,0.0,1.0
1,6,670,0.13538461538461538,0.0,1.0
2,1658,415,0.12461538461538461,0.0,1.0
3,1326,15,0.15,0.0,1.0
4,262,244,0.13692307692307693,0.0,1.0
5,598,926,0.15076923076923077,0.0,1.0
6,1594,828,0.13692307692307693,0.0,1.0
7,835,347,0.1276923076923077,0.0,1.0
8,300,847,0.13615384615384615,0.0,1.0
9,773,264,0.13,0.0,1.0
10,286,236,0.13307692307692306,0.0,1.0
11,45,307,0.1476923076923077,0.0,1.0
12,1654,201,0.14153846153846153,0.0,1.0
13,256,494,0.14,0.0,1.0
14,341,520,0.1376923076923077,0.0,1.0
15,264,191,0.13153846153846155,0.0,1.0
16,740,164,0.14307692307692307,0.0,1.0
17,509,146,0.14615384615384616,0.0,1.0
18,660,655,0.1276923076923077,0.0,1.0
19,1404,542,0.14076923076923076,0.0,1.0
20,311,177,0.1476923076923077,0.0,1.0
21,1628,458,0.15461538461538463,0.0,1.0
22,1166,681,0.13076923076923078,0.0,1.0
23,1663,193,0.12230769230769231,0.0,1.0
24,1166,219,0.13846153846153847,0.0,1.0
25,914,0,0.13,0.0,1.0
26,478,248,0.14307692307692307,0.0,1.0
27,1603,139,0.14153846153846153,0.0,1.0
28,952,817,0.13923076923076924,0.0,1.0
29,216,192,0.11846153846153847,0.0,1.0
30,756,164,0.13230769230769232,0.0,1.0
31,1396,455,0.12692307692307692,0.0,1.0
32,943,719,0.13307692307692306,0.0,1.0
33,731,707,0.13230769230769232,0.0,1.0
34,1785,243,0.15076923076923077,0.0,1.0
35,1370,683,0.12846153846153846,0.0,1.0
36,708,449,0.1423076923076923,0.0,1.0
37,10,0,0.1453846153846154,0.0,1.0
38,238,11,0.13692307692307693,0.0,1.0
39,701,697,0.1346153846153846,0.0,1.0
40,987,739,0.1423076923076923,0.0,1.0
41,449,1,0.1276923076923077,0.0,1.0
42,706,204,0.13692307692307693,0.0,1.0
43,570,117,0.12846153846153846,0.0,1.0
44,1096,912,0.13538461538461538,0.0,1.0
45,871,366,0.14384615384615385,0.0,1.0
46,274,862,0.13307692307692306,0.0,1.0
47,450,902,0.13923076923076924,0.0,1.0
48,1594,11,0.1376923076923077,0.0,1.0
49,210,692,0.13923076923076924,0.0,1.0
50,1735,624,0.1423076923076923,0.0,1.0
51,439,370,0.12615384615384614,0.0,1.0
52,1474,82,0.13846153846153847,0.0,1.0
53,1163,570,0.14153846153846153,0.0,1.0
54,365,444,0.13384615384615384,0.0,1.0
55,1179,350,0.1423076923076923,0.0,1.0
56,447,663,0.12,0.0,1.0
57,647,332,0.15307692307692308,0.0,1.0
58,194,303,0.12923076923076923,0.0,1.0
59,900,23,0.14153846153846153,0.0,1.0
60,1411,448,0.13384615384615384,0.0,1.0
61,1177,677,0.12153846153846154,0.0,1.0
62,957,226,0.14153846153846153,0.0,1.0
63,1190,458,0.12923076923076923,0.0,1.0
64,1180,221,0.1476923076923077,0.0,1.0
65,1411,224,0.13615384615384615,0.0,1.0
66,1639,458,0.13,0.0,1.0
67,1137,152,0.1276923076923077,0.0,1.0
68,471,5,0.13153846153846155,0.0,1.0
69,960,921,0.12461538461538461,0.0,1.0
70,1175,924,0.13846153846153847,0.0,1.0
71,440,820,0.13615384615384615,0.0,1.0
72,1117,743,0.13692307692307693,0.0,1.0
73,1634,288,0.15461538461538463,0.0,1.0
74,1714,681,0.14076923076923076,0.0,1.0
75,1817,727,0.1376923076923077,0.0,1.0
76,715,714,0.11923076923076924,0.0,1.0
77,738,256,0.13307692307692306,0.0,1.0
78,1349,173,0.1346153846153846,0.0,1.0
79,475,235,0.12615384615384614,0.0,1.0
80,939,452,0.1346153846153846,0.0,1.0
81,1835,747,0.1453846153846154,0.0,1.0
82,43,8,0.13692307692307693,0.0,1.0
83,493,231,0.13923076923076924,0.0,1.0
84,52,925,0.1423076923076923,0.0,1.0
85,245,926,0.14846153846153845,0.0,1.0
86,1807,463,0.12230769230769231,0.0,1.0
87,1797,226,0.12692307692307692,0.0,1.0
88,461,442,0.13692307692307693,0.0,1.0
