0,1000.0
1,959.0
2,922.0
3,884.0
4,851.0
5,828.0
6,808.0
7,781.0
8,753.0
9,730.0
10,711.0
11,692.0
12,679.0
13,667.0
14,645.0
15,630.0
16,613.0
17,599.0
18,588.0
19,576.0
20,568.0
21,560.0
22,549.0
23,541.0
24,530.0
25,525.0
26,517.0
27,511.0
28,503.0
29,498.0
30,494.0
31,490.0
32,485.0
33,480.0
34,475.0
35,471.0
36,464.0
37,461.0
38,459.0
