0,0.0,5400.0,3.3230769230769233,269400.0,6.735,0.0412092464653876,46.36963200517835
0,1.0,1819.0,1.1193846153846154,247411.0,6.185275,0.04108533512005632,55.22839580844087
0,2.0,3185.0,1.96,265504.0,6.6376,0.04134827243448807,50.405061530543115
0,3.0,1260.0,0.7753846153846153,146790.0,3.66975,0.0412752172051097,48.44629514985914
0,4.0,3115.0,1.916923076923077,331651.0,8.291275,0.040859891014269095,52.0461671657026
0,5.0,3571.0,2.1975384615384614,198968.0,4.9742,0.04140411224805506,45.79369885258647
0,6.0,1801.0,1.1083076923076922,195685.0,4.892125,0.041007563090238744,48.663852374627304
0,7.0,1612.0,0.992,263320.0,6.583,0.041018700781344695,42.493710339651905
1,0.0,5346.0,3.289846153846154,266706.0,6.66765,0.04140277046578977,46.58738984965522
1,1.0,1809.0,1.1132307692307692,245506.0,6.13765,0.04112590558939387,55.28293210301315
1,2.0,3155.0,1.9415384615384614,263008.0,6.5752,0.04143594359286575,50.511935890033776
1,3.0,1252.0,0.7704615384615384,145858.0,3.64645,0.041318488848905155,48.49708472696825
1,4.0,3087.0,1.8996923076923078,328074.0,8.20185,0.040936976728854,52.144356756711844
1,5.0,3546.0,2.182153846153846,197353.0,4.933825,0.041472281853349606,45.86909567203898
1,6.0,1789.0,1.100923076923077,193861.0,4.846525,0.0410528151403157,48.71755317805589
1,7.0,1600.0,0.9846153846153847,260596.0,6.5149,0.04110270872683437,42.58073916391664
2,0.0,5265.0,3.24,262665.0,6.566625,0.041493574556597454,46.68956478941912
2,1.0,1803.0,1.1095384615384616,244363.0,6.109075,0.04118541737877301,55.36293000614563
2,2.0,3135.0,1.9292307692307693,261344.0,6.5336,0.041543420471345884,50.64295414917592
2,3.0,1244.0,0.7655384615384615,144926.0,3.62315,0.04135106138208635,48.535316350279466
2,4.0,3055.0,1.88,323986.0,8.09965,0.04109297916519707,52.34306822359591
2,5.0,3506.0,2.1575384615384614,194769.0,4.869225,0.041633050067283475,46.04690823157047
2,6.0,1785.0,1.0984615384615384,193253.0,4.831325,0.04112364826778273,48.80161115659764
2,7.0,1594.0,0.9809230769230769,259234.0,6.48085,0.04113512642355648,42.614322582897444
3,0.0,5238.0,3.2233846153846155,261318.0,6.53295,0.041475397420987534,46.66911144068225
3,1.0,1797.0,1.105846153846154,243220.0,6.0805,0.041177254969777755,55.35195780028622
3,2.0,3120.0,1.92,260096.0,6.5024,0.041569593998117424,50.67486063884804
3,3.0,1234.0,0.7593846153846154,143761.0,3.594025,0.04139609913745341,48.58817887983461
3,4.0,3035.0,1.8676923076923078,321431.0,8.035775,0.041154327499271115,52.421211986863426
3,5.0,3491.0,2.1483076923076925,193800.0,4.845,0.0416499608403246,46.065611853166565
3,6.0,1771.0,1.089846153846154,191125.0,4.778125,0.041120940711181914,48.79839808747601
3,7.0,1584.0,0.9747692307692307,256964.0,6.4241,0.04121802584372849,42.70020301989355
4,0.0,5184.0,3.190153846153846,258624.0,6.4656,0.04149863341292201,46.695257135828165
4,1.0,1783.0,1.0972307692307692,240553.0,6.013825,0.04117519516959174,55.34918894225872
4,2.0,3100.0,1.9076923076923078,258432.0,6.4608,0.04159178659344992,50.70191422700046
