0,13.372307692307693,47.916725
1,13.256615384615385,47.4344
2,13.18276923076923,47.113525
3,13.120615384615384,46.82425
4,13.043692307692307,46.52745
5,12.973538461538462,46.20555
6,12.88923076923077,45.90655
7,12.806153846153846,45.588525
8,12.750769230769231,45.39795
9,12.682461538461538,45.1628
10,12.64246153846154,44.97855
11,12.601846153846154,44.7971
12,12.567384615384615,44.658
13,12.531076923076924,44.51785
14,12.503384615384615,44.41625
15,12.48676923076923,44.32345
16,12.467692307692309,44.246325
17,12.43876923076923,44.1303
18,12.42276923076923,44.063525
19,12.382153846153846,43.871075
20,12.348307692307692,43.714125
21,12.327384615384615,43.615475
22,12.299076923076923,43.5199
23,12.283076923076923,43.46425
24,12.27323076923077,43.423475
25,12.268923076923077,43.40405
26,12.238153846153846,43.325575
27,12.211692307692308,43.243175
28,12.2,43.184125
29,12.185230769230769,43.12125
30,12.17476923076923,43.084775
31,12.172307692307692,43.069425
32,12.145846153846154,42.970625
33,12.132307692307693,42.9269
34,12.128615384615385,42.9039
35,12.103384615384615,42.835125
36,12.085538461538462,42.79385
37,12.076923076923077,42.7626
38,12.068923076923078,42.724625
