0,1850,19,0.4871875,0.0,1.0
1,6,670,0.48725,0.0,1.0
2,1658,415,0.48784375,0.0,1.0
3,1326,15,0.479625,0.0,1.0
4,262,244,0.48003125,0.0,1.0
5,598,926,0.4735,0.0,1.0
6,1594,828,0.4826875,0.0,1.0
7,835,347,0.464125,0.0,1.0
8,300,847,0.48840625,0.0,1.0
9,773,264,0.46828125,0.0,1.0
10,286,236,0.49659375,0.0,1.0
11,45,307,0.47534375,0.0,1.0
12,1654,201,0.47859375,0.0,1.0
13,256,494,0.48334375,0.0,1.0
14,341,520,0.48059375,0.0,1.0
15,264,191,0.45771875,0.0,1.0
16,740,164,0.4873125,0.0,1.0
17,509,146,0.4656875,0.0,1.0
18,660,655,0.48721875,0.0,1.0
19,1404,542,0.47409375,0.0,1.0
20,311,177,0.4890625,0.0,1.0
21,1628,458,0.48,0.0,1.0
22,1166,681,0.49796875,0.0,1.0
23,1663,193,0.47671875,0.0,1.0
24,1166,219,0.50934375,0.0,1.0
25,914,0,0.45178125,0.0,1.0
26,478,248,0.485625,0.0,1.0
27,1603,139,0.4604375,0.0,1.0
28,952,817,0.4788125,0.0,1.0
29,216,192,0.4676875,0.0,1.0
30,756,164,0.46415625,0.0,1.0
31,1396,455,0.4835,0.0,1.0
32,943,719,0.469125,0.0,1.0
33,731,707,0.49003125,0.0,1.0
34,1785,243,0.46115625,0.0,1.0
35,1370,683,0.48165625,0.0,1.0
36,708,449,0.4660625,0.0,1.0
37,10,0,0.47478125,0.0,1.0
38,238,11,0.4665625,0.0,1.0
39,701,697,0.4963125,0.0,1.0
40,987,739,0.50184375,0.0,1.0
41,449,1,0.48715625,0.0,1.0
42,706,204,0.47684375,0.0,1.0
43,570,117,0.47025,0.0,1.0
44,1096,912,0.4774375,0.0,1.0
45,871,366,0.45840625,0.0,1.0
46,274,862,0.49775,0.0,1.0
47,450,902,0.474875,0.0,1.0
48,1594,11,0.47659375,0.0,1.0
49,210,692,0.47028125,0.0,1.0
50,1735,624,0.492875,0.0,1.0
51,439,370,0.49603125,0.0,1.0
52,1474,82,0.4618125,0.0,1.0
53,1163,570,0.48803125,0.0,1.0
54,365,444,0.4706875,0.0,1.0
55,1179,350,0.44384375,0.0,1.0
56,447,663,0.4586875,0.0,1.0
57,647,332,0.48275,0.0,1.0
58,194,303,0.5049375,0.0,1.0
59,900,23,0.4861875,0.0,1.0
60,1411,448,0.474875,0.0,1.0
61,1177,677,0.47184375,0.0,1.0
62,957,226,0.476,0.0,1.0
63,1190,458,0.4835,0.0,1.0
64,1180,221,0.480375,0.0,1.0
65,1411,224,0.46159375,0.0,1.0
66,1639,458,0.46546875,0.0,1.0
67,1137,152,0.46675,0.0,1.0
68,471,5,0.475,0.0,1.0
69,960,921,0.49675,0.0,1.0
70,1175,924,0.471875,0.0,1.0
71,440,820,0.46915625,0.0,1.0
72,1117,743,0.4930625,0.0,1.0
73,1634,288,0.499125,0.0,1.0
74,1714,681,0.47278125,0.0,1.0
75,1817,727,0.4598125,0.0,1.0
76,715,714,0.49,0.0,1.0
77,738,256,0.47140625,0.0,1.0
78,1349,173,0.478625,0.0,1.0
79,475,235,0.4739375,0.0,1.0
80,939,452,0.47375,0.0,1.0
81,1835,747,0.487125,0.0,1.0
82,43,8,0.5068125,0.0,1.0
83,493,231,0.486875,0.0,1.0
84,52,925,0.495375,0.0,1.0
85,245,926,0.474375,0.0,1.0
86,1807,463,0.5025,0.0,1.0
87,1797,226,0.49725,0.0,1.0
88,461,442,0.48503125,0.0,1.0
89,237,206,0.502875,0.0,1.0
90,948,433,0.48415625,0.0,1.0
91,504,415,0.4845625,0.0,1.0
92,1819,27,0.5045,0.0,1.0
93,1702,48,0.4593125,0.0,1.0
94,582,121,0.4686875,0.0,1.0
95,502,368,0.4914375,0.0,1.0
96,214,635,0.4794375,0.0,1.0
97,723,300,0.463375,0.0,1.0
98,432,855,0.47803125,0.0,1.0
99,830,189,0.47059375,0.0,1.0
100,1406,161,0.4905625,0.0,1.0
101,1733,746,0.492125,0.0,1.0
102,1844,476,0.46515625,0.0,1.0
103,1668,618,0.483625,0.0,1.0
104,1008,822,0.485625,0.0,1.0
105,1089,893,0.4881875,0.0,1.0
106,1817,475,0.4554375,0.0,1.0
107,724,219,0.50153125,0.0,1.0
108,1657,280,0.48665625,0.0,1.0
109,1628,205,0.4813125,0.0,1.0
110,680,340,0.47846875,0.0,1.0
111,942,425,0.47278125,0.0,1.0
112,1154,504,0.48575,0.0,1.0
113,349,78,0.48746875,0.0,1.0
114,170,538,0.4908125,0.0,1.0
115,1493,23,0.49475,0.0,1.0
116,1627,676,0.49165625,0.0,1.0
117,0,217,0.50634375,0.0,1.0
118,717,913,0.48878125,0.0,1.0
119,901,714,0.484375,0.0,1.0
120,998,167,0.47428125,0.0,1.0
121,486,492,0.4723125,0.0,1.0
122,944,208,0.47225,0.0,1.0
123,645,189,0.46290625,0.0,1.0
124,113,875,0.4566875,0.0,1.0
