0,0.0,5616.0,3.456,280176.0,7.0044,0.04101306997702128,46.148889517657814
0,1.0,1714.0,1.0547692307692307,234041.0,5.851025,0.040881521784614766,54.95442253968424
0,2.0,3280.0,2.0184615384615383,273427.0,6.835675,0.04081773221003978,49.75831352673923
0,3.0,1212.0,0.7458461538461538,141198.0,3.52995,0.04066186557204627,47.726380967496944
0,4.0,2940.0,1.8092307692307692,313731.0,7.843275,0.04106738010341572,52.31046086670671
0,5.0,3685.0,2.267692307692308,205105.0,5.127625,0.04061678891395612,44.92290496995627
0,6.0,1741.0,1.0713846153846154,189585.0,4.739625,0.04123404516767653,48.93261963489288
0,7.0,1768.0,1.088,286980.0,7.1745,0.04107654137800017,42.55363085184093
1,0.0,5571.0,3.4283076923076923,277931.0,6.948275,0.04104796072216239,46.1881494205036
1,1.0,1702.0,1.0473846153846154,231755.0,5.793875,0.04094563001234601,55.04059914175826
1,2.0,3270.0,2.0123076923076924,272595.0,6.814875,0.040839076446625606,49.78433293444569
1,3.0,1206.0,0.7421538461538462,140499.0,3.512475,0.04073372144960743,47.8107209489265
1,4.0,2928.0,1.8018461538461539,312198.0,7.80495,0.041099918187572804,52.35190695296034
1,5.0,3670.0,2.2584615384615385,204136.0,5.1034,0.04067887824173575,44.991576892234555
1,6.0,1733.0,1.0664615384615386,188369.0,4.709225,0.041264425693911276,48.96867233669566
1,7.0,1762.0,1.0843076923076924,285618.0,7.14045,0.04108670980780105,42.56416493269519
2,0.0,5544.0,3.4116923076923076,276584.0,6.9146,0.041018859670632374,46.15540421970155
2,1.0,1684.0,1.0363076923076924,228326.0,5.70815,0.04093467091747831,55.025867529437534
2,2.0,3265.0,2.0092307692307694,272179.0,6.804475,0.040842499092624,49.78850526552481
2,3.0,1198.0,0.7372307692307692,139567.0,3.489175,0.04078283517772405,47.86836760300525
2,4.0,2896.0,1.7821538461538462,308110.0,7.70275,0.04104656399514863,52.28394589998225
2,5.0,3650.0,2.246153846153846,202844.0,5.0711,0.04072168118749531,45.03891772631339
2,6.0,1727.0,1.0627692307692307,187457.0,4.686425,0.04130543646339009,49.01733999410547
2,7.0,1754.0,1.0793846153846154,283802.0,7.09505,0.041346008498172576,42.83278785907296
3,0.0,5490.0,3.3784615384615386,273890.0,6.84725,0.041092479526841856,46.23824304674914
3,1.0,1674.0,1.0301538461538462,226421.0,5.660525,0.04084235429331109,54.90177217900879
3,2.0,3235.0,1.9907692307692308,269683.0,6.742075,0.04081133136995553,49.75051066777323
3,3.0,1188.0,0.7310769230769231,138402.0,3.46005,0.0407342850477897,47.811382465587904
3,4.0,2888.0,1.7772307692307692,307088.0,7.6772,0.040981216899665725,52.20070862815231
3,5.0,3645.0,2.243076923076923,202521.0,5.063025,0.0406946209905411,45.0089886578482
3,6.0,1721.0,1.059076923076923,186545.0,4.663625,0.04128090266225921,48.98822562625595
3,7.0,1748.0,1.0756923076923077,282440.0,7.061,0.04134602551694352,42.8328054898294
4,0.0,5436.0,3.3452307692307692,271196.0,6.7799,0.04121020286891895,46.370708173359006
4,1.0,1664.0,1.024,224516.0,5.6129,0.040878230151276986,54.94999780691027
4,2.0,3215.0,1.9784615384615385,268019.0,6.700475,0.040863222636236124,49.81376802571763
4,3.0,1178.0,0.7249230769230769,137237.0,3.430925,0.04084552463653609,47.94194860947944
4,4.0,2860.0,1.76,303511.0,7.587775,0.04093589075663398,52.14297347618182
4,5.0,3620.0,2.227692307692308,200906.0,5.02265,0.04065086137847956,44.960589733493855
4,6.0,1719.0,1.0578461538461539,186241.0,4.656025,0.041277103928611315,48.983717652615944
4,7.0,1738.0,1.0695384615384615,280170.0,7.00425,0.04138396025471889,42.87210433957674
5,0.0,5355.0,3.2953846153846156,267155.0,6.678875,0.04142622130525571,46.613777296393884
5,1.0,1652.0,1.0166153846153847,222230.0,5.55575,0.04111185711089486,55.26404762930054
