0,10.990153846153847,35.926975
1,10.890461538461539,35.525025
2,10.804923076923076,35.162275
3,10.734769230769231,34.86585
4,10.65723076923077,34.561875
5,10.595076923076924,34.3065
6,10.552615384615384,34.1242
7,10.51446153846154,33.948475
8,10.475076923076923,33.718075
9,10.435692307692308,33.532475
10,10.376615384615384,33.3382
11,10.342153846153845,33.220675
12,10.297846153846153,33.07335
13,10.267692307692307,32.94505
14,10.25476923076923,32.881975
15,10.225846153846154,32.75945
16,10.192,32.634525
17,10.15876923076923,32.533825
18,10.14523076923077,32.47255
19,10.127384615384615,32.395125
20,10.11323076923077,32.342325
21,10.090461538461538,32.2803
22,10.082461538461539,32.233
23,10.072615384615384,32.1922
24,10.070153846153847,32.15035
25,10.059076923076923,32.094225
26,10.04676923076923,32.03815
27,10.031384615384615,32.0183
28,10.020307692307693,31.963925
29,10.009846153846153,31.8964
30,9.995692307692307,31.856525
31,9.979692307692307,31.823175
32,9.968615384615385,31.776475
33,9.964307692307692,31.737075
34,9.959384615384616,31.724575
35,9.946461538461538,31.696825
36,9.944615384615384,31.688775
37,9.939692307692308,31.657425
38,9.93476923076923,31.615025
