0,1000.0
1,967.0
2,938.0
3,909.0
4,873.0
5,855.0
6,830.0
7,815.0
8,806.0
9,796.0
10,780.0
11,771.0
12,766.0
13,756.0
14,749.0
15,740.0
16,726.0
17,715.0
18,701.0
19,695.0
20,687.0
21,682.0
22,679.0
23,667.0
24,666.0
25,659.0
26,655.0
27,652.0
28,647.0
29,642.0
30,641.0
31,635.0
32,633.0
33,631.0
34,630.0
35,629.0
36,627.0
37,625.0
38,621.0
