0,10.996923076923077,35.896525
1,10.926153846153847,35.602975
2,10.851692307692307,35.33825
3,10.774153846153846,35.01075
4,10.708923076923076,34.787425
5,10.636923076923077,34.5268
6,10.590769230769231,34.322875
7,10.536615384615384,34.108575
8,10.467692307692309,33.861425
9,10.436923076923076,33.71775
10,10.407384615384615,33.610225
11,10.387692307692308,33.499975
12,10.358153846153845,33.40895
13,10.312615384615384,33.261575
14,10.27876923076923,33.10725
15,10.24123076923077,33.0152
16,10.208,32.9051
17,10.184,32.83665
18,10.167384615384615,32.76775
19,10.125538461538461,32.6724
20,10.116923076923078,32.633
21,10.100923076923078,32.59015
22,10.085538461538462,32.523225
23,10.058461538461538,32.433125
24,10.036923076923078,32.397725
25,10.017846153846154,32.31845
26,10.00123076923077,32.278025
27,9.988307692307693,32.242825
28,9.992,32.222625
29,9.970461538461539,32.174525
30,9.957538461538462,32.13895
31,9.96,32.119425
32,9.948923076923077,32.0874
33,9.93476923076923,32.04225
34,9.924923076923077,32.019825
35,9.918153846153846,32.0032
36,9.912,31.965175
37,9.903384615384615,31.94895
38,9.894769230769231,31.919875
