0,0.0,3571.0,2.1975384615384614,177101.0,4.427525,0.04118979893004169,46.347749172204246
0,1.0,1040.0,0.64,144569.0,3.614225,0.041059670277457,55.19389619729552
0,2.0,1933.0,1.1895384615384614,159562.0,3.98905,0.041195594435562595,50.218941446750634
0,3.0,709.0,0.4363076923076923,81004.0,2.0251,0.04139672473514919,48.58891316768778
0,4.0,1795.0,1.1046153846153846,194758.0,4.86895,0.041307535685635326,52.616364217590124
0,5.0,2183.0,1.3433846153846154,123325.0,3.083125,0.04069230339162435,45.006425351425115
0,6.0,1029.0,0.6332307692307693,114720.0,2.868,0.04170760700913939,49.49459751913088
0,7.0,1036.0,0.6375384615384615,172522.0,4.31305,0.040956192069294746,42.42895384924753
1,0.0,3547.0,2.182769230769231,175778.0,4.39445,0.041276114122631796,46.44487309608432
1,1.0,1024.0,0.6301538461538462,140870.0,3.52175,0.04120490054815593,55.3891199882197
1,2.0,1882.0,1.158153846153846,155194.0,3.87985,0.041084854734308125,50.08394568690481
1,3.0,698.0,0.42953846153846154,79550.0,1.98875,0.04142273310144324,48.61944017820806
1,4.0,1767.0,1.0873846153846154,190635.0,4.765875,0.041353743095954194,52.67522190276874
1,5.0,2134.0,1.3132307692307692,120117.0,3.002925,0.04079964923795796,45.12515180377908
1,6.0,1015.0,0.6246153846153846,111994.0,2.79985,0.04176773432322666,49.56595086265892
1,7.0,1021.0,0.6283076923076923,168417.0,4.210425,0.04092843218811181,42.40019573824985
2,0.0,3464.0,2.1316923076923078,171470.0,4.28675,0.04103928450699886,46.1783867352126
2,1.0,1012.0,0.6227692307692307,138200.0,3.455,0.041428241843168706,55.68934344764364
2,2.0,1859.0,1.144,153484.0,3.8371,0.041160125122860956,50.17570305288533
2,3.0,690.0,0.4246153846153846,78298.0,1.95745,0.04154399210934465,48.761766496133376
2,4.0,1741.0,1.0713846153846154,187054.0,4.67635,0.04129563819539212,52.601209532869255
2,5.0,2110.0,1.2984615384615386,118432.0,2.9608,0.04088299950442695,45.21733870973413
2,6.0,999.0,0.6147692307692307,109823.0,2.745575,0.041729755397710934,49.52088110758526
2,7.0,1001.0,0.616,163286.0,4.08215,0.04086883261294357,42.33845299566358
3,0.0,3404.0,2.0947692307692307,168461.0,4.211525,0.04124070701591552,46.40503217081575
3,1.0,1002.0,0.6166153846153846,136225.0,3.405625,0.04136760809441149,55.60783736607153
3,2.0,1844.0,1.1347692307692308,151983.0,3.799575,0.041079151936445936,50.07699376702484
3,3.0,673.0,0.41415384615384615,76204.0,1.9051,0.041369379332614475,48.55681682678652
3,4.0,1723.0,1.0603076923076924,184245.0,4.606125,0.041423504214848854,52.764081632090814
3,5.0,2088.0,1.2849230769230768,116585.0,2.914625,0.0412516468642766,45.62506937374683
3,6.0,991.0,0.6098461538461538,108217.0,2.705425,0.041690686580828924,49.474517973716196
3,7.0,993.0,0.6110769230769231,160638.0,4.01595,0.04092641129121033,42.39810217102509
4,0.0,3372.0,2.075076923076923,166823.0,4.170575,0.04131127940387335,46.48444191353161
4,1.0,991.0,0.6098461538461538,133523.0,3.338075,0.041360358187090336,55.598091778018336
4,2.0,1820.0,1.12,149828.0,3.7457,0.04133749171567471,50.39191943867036
4,3.0,661.0,0.40676923076923077,74533.0,1.863325,0.041547478418850564,48.76585851043988
4,4.0,1707.0,1.0504615384615386,182082.0,4.55205,0.041254202199922964,52.54842954023267
4,5.0,2064.0,1.2701538461538462,114759.0,2.868975,0.041242654863193076,45.61512405751269
4,6.0,984.0,0.6055384615384616,107065.0,2.676625,0.041736348113929886,49.52870471241936
4,7.0,991.0,0.6098461538461538,159737.0,3.993425,0.04096976464147137,42.443014483535094
5,0.0,3306.0,2.0344615384615383,163464.0,4.0866,0.04164584916416721,46.8609078282364
5,1.0,984.0,0.6055384615384616,132121.0,3.303025,0.041437135488327115,55.70129860764301
5,2.0,1809.0,1.1132307692307692,148756.0,3.7189,0.04143598690603013,50.511988690371105
5,3.0,656.0,0.4036923076923077,73560.0,1.839,0.041721855455093305,48.97053148219416
5,4.0,1697.0,1.0443076923076924,180527.0,4.513175,0.041563929251890716,52.94295105074831
5,5.0,2060.0,1.2676923076923077,114473.0,2.861825,0.04123024063226319,45.60139369301933
5,6.0,978.0,0.6018461538461538,105774.0,2.64435,0.04179022602872269,49.59264186679159
5,7.0,981.0,0.6036923076923076,156996.0,3.9249,0.04109462231795046,42.57236197228826
6,0.0,3259.0,2.0055384615384617,161120.0,4.028,0.0418216776386539,47.0587542427499
6,1.0,980.0,0.6030769230769231,131320.0,3.283,0.04147204579959482,55.748226312695316
6,2.0,1799.0,1.107076923076923,147995.0,3.699875,0.04146424593579841,50.54643748473175
6,3.0,650.0,0.4,72743.0,1.818575,0.04187193757090951,49.14668858013058
6,4.0,1680.0,1.0338461538461539,178307.0,4.457675,0.041536974701352376,52.90861711082896
6,5.0,2038.0,1.2541538461538462,112921.0,2.823025,0.04135555778899027,45.7399967405099
6,6.0,974.0,0.5993846153846154,105199.0,2.629975,0.04188418568496181,49.70414419699173
6,7.0,972.0,0.5981538461538461,154986.0,3.87465,0.0413979505033386,42.88659766971918
7,0.0,3240.0,1.9938461538461538,160188.0,4.0047,0.041795518725960386,47.029319607096646
7,1.0,970.0,0.5969230769230769,129044.0,3.2261,0.041743263274966164,56.11280666809961
7,2.0,1777.0,1.0935384615384616,146116.0,3.6529,0.041491272274111264,50.57938358296991
7,3.0,644.0,0.3963076923076923,71864.0,1.7966,0.041787423895505216,49.047491659070424
