0,1000.0
1,920.0
2,850.0
3,786.0
4,736.0
5,694.0
6,662.0
7,627.0
8,595.0
9,572.0
10,548.0
11,524.0
12,510.0
13,502.0
14,483.0
15,468.0
16,457.0
17,449.0
18,438.0
19,430.0
20,428.0
21,424.0
22,417.0
23,411.0
24,408.0
25,403.0
26,397.0
27,393.0
28,389.0
29,382.0
30,380.0
31,376.0
32,375.0
33,372.0
34,368.0
35,366.0
36,363.0
37,362.0
38,361.0
