0,1850,19,0.03584615384615385,0.04671129396887554,1.0
1,6,670,0.044153846153846155,0.05794558219225241,1.0
2,1658,415,0.07538461538461538,0.04238093102201854,1.0
3,1326,15,0.03661538461538462,0.054067183388482196,1.0
4,262,244,0.12953846153846155,0.04754168238512399,1.0
5,598,926,0.05615384615384615,0.05120680803786301,1.0
6,1594,828,0.07,0.041016531398399475,1.0
7,835,347,0.055538461538461543,0.04523938113173677,1.0
8,300,847,0.0816923076923077,0.0520759892929842,1.0
9,773,264,0.08138461538461539,0.04485131294967684,1.0
10,286,236,0.08584615384615385,0.049466662072021717,1.0
11,45,307,0.03461538461538462,0.05569521536134541,1.0
12,1654,201,0.08046153846153846,0.04564673497381813,1.0
13,256,494,0.045230769230769234,0.04701933081780965,1.0
14,341,520,0.07723076923076924,0.05185589147237376,1.0
15,264,191,0.0356923076923077,0.05162493517254241,1.0
16,740,164,0.06615384615384615,0.0445131097165403,1.0
17,509,146,0.07292307692307692,0.04748650725372987,1.0
18,660,655,0.08292307692307692,0.0458559503250244,1.0
19,1404,542,0.05292307692307692,0.05666827596525367,1.0
20,311,177,0.09815384615384615,0.04887313819988895,1.0
21,1628,458,0.10230769230769231,0.04971760206003642,1.0
22,1166,681,0.04476923076923077,0.04441339339684974,1.0
23,1663,193,0.09046153846153845,0.05387618899815862,1.0
24,1166,219,0.058923076923076925,0.04533608561517021,1.0
25,914,0,0.02984615384615385,0.048580923719172005,1.0
26,478,248,0.04353846153846154,0.05938891783368072,1.0
27,1603,139,0.03984615384615385,0.05416515364148203,1.0
28,952,817,0.05123076923076923,0.051867245688838534,1.0
29,216,192,0.07230769230769231,0.042933599825868585,1.0
30,756,164,0.0596923076923077,0.04382037294174172,1.0
31,1396,455,0.08338461538461539,0.04917379391498003,1.0
32,943,719,0.07553846153846154,0.045778082329150704,1.0
33,731,707,0.10676923076923077,0.050206482437115015,1.0
34,1785,243,0.0776923076923077,0.05285211621167145,1.0
35,1370,683,0.09769230769230769,0.03981014590162668,1.0
36,708,449,0.09046153846153847,0.046590039591119924,1.0
37,10,0,0.016307692307692308,0.04797170727316711,1.0
38,238,11,0.03369230769230769,0.05107629271247459,1.0
39,701,697,0.05276923076923076,0.05220690810067585,1.0
40,987,739,0.10923076923076924,0.05446536670399032,1.0
41,449,1,0.06830769230769232,0.04375955053199709,1.0
42,706,204,0.11615384615384615,0.050597841846344555,1.0
43,570,117,0.03,0.04794619945141869,1.0
44,1096,912,0.036000000000000004,0.04773038291357845,1.0
45,871,366,0.027076923076923082,0.05089778113017764,1.0
46,274,862,0.07615384615384616,0.0512335498544641,1.0
47,450,902,0.05230769230769231,0.047146328651986,1.0
48,1594,11,0.09276923076923078,0.06544523521386945,1.0
49,210,692,0.09476923076923077,0.05535568800170469,1.0
50,1735,624,0.07846153846153846,0.04480819232046188,1.0
51,439,370,0.09769230769230769,0.04479623252439113,1.0
52,1474,82,0.08338461538461538,0.04761465355739193,1.0
53,1163,570,0.06907692307692308,0.05040645997629534,1.0
54,365,444,0.07307692307692308,0.05151746023975196,1.0
55,1179,350,0.07153846153846154,0.052083648148474285,1.0
56,447,663,0.05061538461538462,0.04879905644527968,1.0
57,647,332,0.07061538461538461,0.04932998987065422,1.0
58,194,303,0.08815384615384615,0.05245398659317489,1.0
59,900,23,0.03769230769230769,0.04972674047227933,1.0
60,1411,448,0.06815384615384615,0.053293244837659404,1.0
61,1177,677,0.09184615384615384,0.04914087839054188,1.0
62,957,226,0.08553846153846154,0.05192536312424396,1.0
63,1190,458,0.0436923076923077,0.05164703351319469,1.0
64,1180,221,0.06738461538461538,0.04027802282152872,1.0
65,1411,224,0.08461538461538462,0.04869831963888628,1.0
66,1639,458,0.06646153846153846,0.054573724690299336,1.0
67,1137,152,0.1166153846153846,0.04525574791733761,1.0
68,471,5,0.03,0.05358247373011235,1.0
69,960,921,0.010153846153846152,0.05194273821915946,1.0
70,1175,924,0.06861538461538462,0.04947114822409379,1.0
71,440,820,0.1163076923076923,0.052237397503901536,1.0
72,1117,743,0.049846153846153846,0.0476744965338946,1.0
73,1634,288,0.10507692307692308,0.05198415113796369,1.0
74,1714,681,0.06799999999999999,0.047846906874936895,1.0
75,1817,727,0.04092307692307692,0.04950668943064448,1.0
76,715,714,0.09,0.051642448137070765,1.0
77,738,256,0.08030769230769232,0.04462301203308679,1.0
78,1349,173,0.055999999999999994,0.04750434687009035,1.0
79,475,235,0.09046153846153847,0.0507195246718548,1.0
80,939,452,0.10507692307692307,0.058214144927466446,1.0
81,1835,747,0.029538461538461538,0.049798024974036216,1.0
82,43,8,0.05753846153846154,0.05298721374825079,1.0
83,493,231,0.09769230769230769,0.045422189953248954,1.0
84,52,925,0.014923076923076923,0.051167438848050716,1.0
85,245,926,0.08215384615384616,0.056706378710718076,1.0
86,1807,463,0.06815384615384616,0.048870369425049416,1.0
87,1797,226,0.062,0.05144410183750808,1.0
88,461,442,0.031538461538461536,0.046895018685567405,1.0
89,237,206,0.09446153846153846,0.04492279714217101,1.0
90,948,433,0.12615384615384614,0.046390330127785366,1.0
91,504,415,0.10307692307692307,0.05102304967959077,1.0
92,1819,27,0.019846153846153847,0.04780440508472965,1.0
93,1702,48,0.0836923076923077,0.044982565093001595,1.0
94,582,121,0.0736923076923077,0.056903446966569814,1.0
95,502,368,0.07938461538461539,0.051737957614139136,1.0
96,214,635,0.05969230769230769,0.051205677183061,1.0
97,723,300,0.10353846153846155,0.04791182589650947,1.0
98,432,855,0.06646153846153846,0.05375693181565876,1.0
99,830,189,0.07553846153846154,0.05098598633808252,1.0
100,1406,161,0.09276923076923077,0.05374157404359822,1.0
101,1733,746,0.04815384615384616,0.051935940334362767,1.0
102,1844,476,0.03969230769230769,0.051524974477006005,1.0
103,1668,618,0.07953846153846153,0.04652745318138197,1.0
104,1008,822,0.08246153846153846,0.05011625450009273,1.0
105,1089,893,0.05984615384615384,0.05049796847787406,1.0
106,1817,475,0.053230769230769234,0.047603753797149116,1.0
107,724,219,0.05399999999999999,0.04462873015245114,1.0
108,1657,280,0.12200000000000001,0.05193797313639853,1.0
