0,0.0,3421.6000000000004,2.1056,169791.59999999998,4.24479,0.0411447435666778,46.2970517972644,2.0172307692307694,2.0172307692307694,32536.4,162682.0,162682.0,0.81341,4.06705,4.06705,0.008277580291729956,0.04138790145864978,0.04138790145864978,9.31413177727528,46.5706588863764,46.5706588863764
0,0.2,1037.1999999999998,0.6382769230769231,144564.0,3.6141,0.04114562745815913,55.30944295344398,0.6547692307692308,0.6547692307692308,29684.2,148421.0,148421.0,0.742105,3.710525,3.710525,0.008188416274428857,0.040942081372144286,0.040942081372144286,11.007165786209587,55.03582893104794,55.03582893104794
0,0.4,1941.8000000000002,1.194953846153846,160039.6,4.00099,0.04105785421175407,50.05103105902405,1.1833846153846155,1.1833846153846155,31724.0,158620.0,158620.0,0.7931,3.9655,3.9655,0.008152654751377778,0.040763273756888894,0.040763273756888894,9.938385334757525,49.69192667378763,49.69192667378763
0,0.6,767.8,0.47249230769230766,86595.0,2.164875,0.041210967257734654,48.370882538499316,0.4916923076923077,0.4916923076923077,17924.8,89624.0,89624.0,0.44812,2.2406,2.2406,0.008274990482137643,0.04137495241068822,0.04137495241068822,9.712671632174695,48.56335816087348,48.56335816087348
0,0.8,1777.0,1.0935384615384616,192760.6,4.819015,0.04128761850162903,52.59099427502471,1.0756923076923077,1.0756923076923077,38039.0,190195.0,190195.0,0.950975,4.754875,4.754875,0.008251499425127214,0.04125749712563607,0.04125749712563607,10.510525304580431,52.55262652290216,52.55262652290216
0,1.0,2139.0,1.3163076923076922,120852.0,3.0213,0.04097227860824756,45.31608301729699,1.3304615384615384,1.3304615384615384,24399.4,121997.0,121997.0,0.609985,3.049925,3.049925,0.008178280476496064,0.040891402382480325,0.040891402382480325,9.045326489043083,45.226632445215415,45.226632445215415
0,1.2,1046.2,0.6438153846153847,116163.59999999999,2.90409,0.04112430673932578,48.80239256762408,0.6387692307692308,0.6387692307692308,23077.8,115389.0,115389.0,0.576945,2.884725,2.884725,0.008102635368105286,0.04051317684052643,0.04051317684052643,9.615432415021239,48.077162075106195,48.077162075106195
0,1.4,1031.4,0.6347076923076924,171675.6,4.29189,0.04095364007191286,42.42631008346588,0.6418461538461538,0.6418461538461538,34558.8,172794.0,172794.0,0.8639699999999999,4.31985,4.31985,0.0081783857661182,0.040891928830591,0.040891928830591,8.472475948078229,42.36237974039114,42.36237974039114
1,0.0,3340.2000000000003,2.055507692307692,165566.4,4.13916,0.04128528324100453,46.45519040788255,1.9476923076923076,1.9476923076923076,31349.2,156746.0,156746.0,0.78373,3.91865,3.91865,0.008324589220736442,0.04162294610368221,0.04162294610368221,9.3670273511077,46.8351367555385,46.8351367555385
1,0.2,1023.4000000000001,0.6297846153846154,141293.4,3.532335,0.04120946687616152,55.39525821174268,0.6449230769230769,0.6449230769230769,28985.2,144926.0,144926.0,0.72463,3.62315,3.62315,0.008185347179464893,0.040926735897324464,0.040926735897324464,11.003040197579283,55.015200987896414,55.015200987896414
1,0.4,1894.0,1.1655384615384616,155938.4,3.89846,0.0410536771696378,50.04593909139178,1.147076923076923,1.147076923076923,30699.4,153497.0,153497.0,0.767485,3.837425,3.837425,0.008205146398922645,0.04102573199461323,0.04102573199461323,10.002374579496363,50.011872897481815,50.011872897481815
1,0.6,752.6,0.46313846153846155,84550.79999999999,2.1137699999999997,0.04124807450349109,48.414436726746985,0.48123076923076924,0.48123076923076924,17442.8,87214.0,87214.0,0.43606999999999996,2.18035,2.18035,0.008294272530395328,0.041471362651976644,0.041471362651976644,9.735303706921716,48.67651853460858,48.67651853460858
1,0.8,1750.6,1.0772923076923078,188995.19999999998,4.72488,0.04127858603079275,52.57948897054652,1.0707692307692307,1.0707692307692307,37777.4,188887.0,188887.0,0.944435,4.722175,4.722175,0.008267361936310367,0.04133680968155183,0.04133680968155183,10.53073052021397,52.65365260106985,52.65365260106985
1,1.0,2107.8,1.297107692307692,118801.6,2.97004,0.04103386520257213,45.38419890725882,1.32,1.32,24171.8,120859.0,120859.0,0.604295,3.021475,3.021475,0.008173162548254367,0.04086581274127183,0.04086581274127183,9.039665967613583,45.19832983806792,45.19832983806792
1,1.2,1033.6,0.6360615384615385,113893.0,2.8473249999999997,0.041251687758192435,48.95355617331838,0.6301538461538462,0.6301538461538462,22651.6,113258.0,113258.0,0.56629,2.83145,2.83145,0.008143867763513772,0.04071933881756886,0.04071933881756886,9.66436307687977,48.321815384398846,48.321815384398846
1,1.4,1015.2,0.6247384615384616,167393.2,4.18483,0.041017709338562525,42.492683245141514,0.6332307692307693,0.6332307692307693,33873.4,169367.0,169367.0,0.8468349999999999,4.234175,4.234175,0.008174414438528912,0.04087207219264456,0.04087207219264456,8.468361813768059,42.3418090688403,42.3418090688403
2,0.0,3269.5999999999995,2.0120615384615386,161934.4,4.04836,0.041248824210484356,46.414165832732756,1.9236923076923076,1.9236923076923076,30932.6,154663.0,154663.0,0.773315,3.866575,3.866575,0.00832776016804055,0.04163880084020275,0.04163880084020275,9.370595377029328,46.852976885146646,46.852976885146646
2,0.2,1011.9999999999999,0.6227692307692307,138779.8,3.469495,0.04128379828062571,55.49517717832161,0.6363076923076924,0.6363076923076924,28377.0,141885.0,141885.0,0.709425,3.547125,3.547125,0.00819967775182789,0.040998388759139456,0.040998388759139456,11.022303872082912,55.111519360414555,55.111519360414555
2,0.4,1865.9999999999998,1.1483076923076923,153598.19999999998,3.839955,0.04108376084158252,50.08261219152772,1.129846153846154,1.129846153846154,30183.8,150919.0,150919.0,0.754595,3.772975,3.772975,0.008187961208409075,0.040939806042045376,0.040939806042045376,9.98142520158407,49.90712600792035,49.90712600792035
2,0.6,741.0,0.456,82989.80000000002,2.074745,0.041340669017331064,48.52311843578458,0.4775384615384615,0.4775384615384615,17268.2,86341.0,86341.0,0.431705,2.158525,2.158525,0.00829118735606016,0.0414559367803008,0.0414559367803008,9.731682520249636,48.65841260124818,48.65841260124818
2,0.8,1724.0000000000002,1.0609230769230769,185362.2,4.634055,0.041282324910278306,52.58425144890581,1.0449230769230768,1.0449230769230768,36661.4,183307.0,183307.0,0.916535,4.582675,4.582675,0.008259508213859137,0.04129754106929569,0.04129754106929569,10.520726671906422,52.60363335953211,52.60363335953211
2,1.0,2064.0,1.2701538461538462,115665.0,2.8916249999999994,0.04116324117954359,45.52729108353097,1.28,1.28,23241.6,116208.0,116208.0,0.58104,2.9052,2.9052,0.008210669769603841,0.04105334884801921,0.04105334884801921,9.081149634477033,45.40574817238517,45.40574817238517
2,1.2,1021.8,0.6288,112143.0,2.803575,0.04127829480815773,48.985130874521346,0.6227692307692307,0.6227692307692307,22333.4,111667.0,111667.0,0.558335,2.791675,2.791675,0.008166000028803811,0.04083000014401906,0.04083000014401906,9.690627531766312,48.45313765883156,48.45313765883156
2,1.4,1001.8,0.6164923076923077,163710.80000000002,4.092770000000001,0.041018176357489076,42.49316705780769,0.6252307692307693,0.6252307692307693,33160.0,165800.0,165800.0,0.829,4.145,4.145,0.008197227907481203,0.04098613953740601,0.04098613953740601,8.491995642315409,42.459978211577045,42.459978211577045
3,0.0,3230.6000000000004,1.9880615384615385,159989.2,3.99973,0.04136863556311748,46.54898043887478,1.8855384615384616,1.8855384615384616,30348.4,151742.0,151742.0,0.75871,3.79355,3.79355,0.00839198016313497,0.04195990081567485,0.04195990081567485,9.442857255013527,47.214286275067636,47.214286275067636
3,0.2,1002.8000000000001,0.6171076923076922,136894.8,3.42237,0.04139594367628382,55.645927081697174,0.6350769230769231,0.6350769230769231,28087.2,140436.0,140436.0,0.70218,3.5109,3.5109,0.008241615895249136,0.041208079476245676,0.041208079476245676,11.078678643703283,55.393393218516415,55.393393218516415
3,0.4,1831.2,1.1268923076923076,150636.80000000002,3.76592,0.041187788234059,50.20942540063933,1.108923076923077,1.108923076923077,29644.0,148220.0,148220.0,0.7411,3.7055,3.7055,0.008220681628720396,0.04110340814360198,0.04110340814360198,10.021312594744458,50.10656297372229,50.10656297372229
3,0.6,730.6,0.4496,81665.8,2.041645,0.041351835868815946,48.536225394864715,0.4726153846153846,0.4726153846153846,17076.0,85380.0,85380.0,0.4269,2.1345,2.1345,0.00828739485946586,0.041436974297329295,0.041436974297329295,9.7272311224908,48.636155612454,48.636155612454
3,0.8,1702.7999999999997,1.0478769230769232,182297.40000000002,4.557435,0.041328676876455805,52.643293265226134,1.0369230769230768,1.0369230769230768,36278.8,181394.0,181394.0,0.9069699999999999,4.53485,4.53485,0.008284550787132935,0.04142275393566468,0.04142275393566468,10.552625189560626,52.763125947803125,52.763125947803125
3,1.0,2042.6,1.2569846153846154,114111.2,2.8527799999999996,0.04125502208697199,45.628802431244765,1.2603076923076924,1.2603076923076924,22802.8,114014.0,114014.0,0.5700700000000001,2.85035,2.85035,0.008202296139714184,0.04101148069857092,0.04101148069857092,9.071888247995114,45.35944123997557,45.35944123997557
3,1.2,1012.4000000000001,0.6230153846153845,110525.4,2.763135,0.04139116717934177,49.119077005296944,0.6178461538461538,0.6178461538461538,22024.4,110122.0,110122.0,0.55061,2.75305,2.75305,0.008212159279532446,0.04106079639766223,0.04106079639766223,9.745404914129626,48.727024570648126,48.727024570648126
