0,8.182153846153847,29.189025
1,8.054153846153847,28.563875
2,7.923692307692308,28.001175
3,7.826461538461539,27.56395
4,7.747692307692308,27.20875
5,7.6744615384615384,26.891775
6,7.601230769230769,26.614775
7,7.545230769230769,26.34425
8,7.491692307692308,26.102525
9,7.455384615384616,25.949525
10,7.406153846153846,25.749075
11,7.364307692307692,25.5707
12,7.327384615384616,25.4582
13,7.298461538461538,25.346975
14,7.281846153846153,25.246625
15,7.2596923076923074,25.1656
16,7.234461538461538,25.062475
17,7.220923076923077,24.98035
18,7.192,24.861725
19,7.179692307692307,24.81635
20,7.163076923076923,24.773875
21,7.155076923076923,24.74855
22,7.1452307692307695,24.69605
23,7.142769230769231,24.6732
24,7.132307692307692,24.625125
25,7.125538461538461,24.602075
26,7.117538461538461,24.576125
27,7.118769230769231,24.57225
28,7.108307692307692,24.52725
29,7.098461538461539,24.500425
30,7.092923076923077,24.48085
31,7.086153846153846,24.46
32,7.085538461538461,24.43715
33,7.081846153846154,24.4154
34,7.080615384615385,24.4036
35,7.079384615384615,24.394075
36,7.075692307692307,24.375925
37,7.072,24.362075
38,7.070769230769231,24.3609
