0,1000.0
1,924.0
2,863.0
3,815.0
4,754.0
5,716.0
6,684.0
7,649.0
8,616.0
9,587.0
10,560.0
11,539.0
12,518.0
13,504.0
14,491.0
15,479.0
16,468.0
17,457.0
18,449.0
19,441.0
20,434.0
21,427.0
22,425.0
23,420.0
24,417.0
25,414.0
26,409.0
27,404.0
28,404.0
29,399.0
30,396.0
31,391.0
32,385.0
33,382.0
34,379.0
35,379.0
36,378.0
37,376.0
38,371.0
