0,1850,19,0.09345625,0.05052038854059061,1.0
1,6,670,0.14706249999999998,0.048547131097668506,1.0
2,1658,415,0.24916875,0.050789494521141655,1.0
3,1326,15,0.12314375,0.051735819942999015,1.0
4,262,244,0.42013750000000005,0.05213066154553224,1.0
5,598,926,0.20220625,0.05341408534977055,1.0
6,1594,828,0.23935625,0.04731291109812316,1.0
7,835,347,0.20541249999999997,0.05892205983813338,1.0
8,300,847,0.25555,0.048266264101123196,1.0
9,773,264,0.29023125000000005,0.052542088399991096,1.0
10,286,236,0.29549375,0.048069546117320935,1.0
11,45,307,0.1132125,0.050338447297896674,1.0
12,1654,201,0.252525,0.050812573451027535,1.0
13,256,494,0.15953124999999999,0.05364213082059706,1.0
14,341,520,0.26581875,0.042425522825435796,1.0
15,264,191,0.1481375,0.04868072616557617,1.0
16,740,164,0.2638375,0.0435832940926458,1.0
17,509,146,0.263325,0.04588478684042273,1.0
18,660,655,0.30946875,0.05172088049524264,1.0
19,1404,542,0.21073750000000002,0.049608898543428315,1.0
20,311,177,0.32863125,0.052936074010808076,1.0
21,1628,458,0.35855624999999997,0.05321274996364436,1.0
22,1166,681,0.15949999999999998,0.05614252930144201,1.0
23,1663,193,0.32219375,0.048004786497974,1.0
24,1166,219,0.195075,0.05000019401339283,1.0
25,914,0,0.11079375000000001,0.05191717449342795,1.0
26,478,248,0.15474374999999999,0.05639343231987723,1.0
27,1603,139,0.13278125000000002,0.05520519539356375,1.0
28,952,817,0.20266874999999998,0.05722092819449327,1.0
29,216,192,0.30226875,0.047792262391437565,1.0
30,756,164,0.1887375,0.058648164581786635,1.0
31,1396,455,0.24771875000000002,0.052181111469888936,1.0
32,943,719,0.26248125,0.05215899898183142,1.0
33,731,707,0.32343125,0.045831544208306346,1.0
34,1785,243,0.24796250000000003,0.044620472007272635,1.0
35,1370,683,0.30823125,0.05054990143587032,1.0
36,708,449,0.2851,0.04184249427013468,1.0
37,10,0,0.0573875,0.04702196754286311,1.0
38,238,11,0.10884374999999999,0.053256095210816465,1.0
39,701,697,0.21433125,0.05026552006504182,1.0
40,987,739,0.32386875000000004,0.04850691537768126,1.0
41,449,1,0.24685,0.04822189343854791,1.0
42,706,204,0.38133124999999995,0.051348444239731325,1.0
43,570,117,0.12798125,0.04995973467457418,1.0
44,1096,912,0.17129375000000002,0.04371639066772525,1.0
45,871,366,0.09171875,0.05434085310057071,1.0
46,274,862,0.26744375,0.05632934164432664,1.0
47,450,902,0.16015000000000001,0.048255381329943045,1.0
48,1594,11,0.30219999999999997,0.04472286313228426,1.0
49,210,692,0.3434875,0.04871148166527208,1.0
