0,8.033846153846154,28.99305
1,7.875076923076923,28.36885
2,7.7403076923076926,27.76975
3,7.639384615384615,27.397025
4,7.553846153846154,26.988225
5,7.483692307692308,26.650825
6,7.414153846153846,26.38465
7,7.351384615384616,26.121225
8,7.302769230769231,25.92225
9,7.2633846153846156,25.736375
10,7.225846153846154,25.5702
11,7.201846153846154,25.42015
12,7.164307692307692,25.289475
13,7.139076923076923,25.1716
14,7.110153846153846,25.0532
15,7.093538461538461,24.9874
16,7.072,24.89925
17,7.044307692307692,24.82245
18,7.022769230769231,24.7485
19,7.010461538461539,24.70265
20,6.998153846153846,24.6381
21,6.985230769230769,24.58945
22,6.977230769230769,24.530825
23,6.972923076923077,24.5114
24,6.966153846153846,24.487225
25,6.963076923076923,24.4651
26,6.955692307692308,24.4339
27,6.954461538461539,24.419925
28,6.950769230769231,24.396
29,6.942153846153846,24.378025
30,6.939076923076923,24.36195
31,6.936615384615385,24.355025
32,6.936,24.34945
33,6.930461538461539,24.32825
34,6.927384615384615,24.301475
35,6.923076923076923,24.292075
36,6.915692307692308,24.270775
37,6.912615384615385,24.250425
38,6.907692307692308,24.24045
